16834	2016	2	3	11	0	0	-99.9
16834	2016	2	3	12	0	0	-99.9
16835	2016	2	3	13	0	0	-99.9
16835	2016	2	3	14	0	0	-99.9
16835	2016	2	4	0	0	0	-99.9
16835	2016	2	4	1	0	0	-99.9
16835	2016	2	4	4	0	0	-99.9
16836	2016	2	4	18	0	0	-99.9
16836	2016	2	4	19	0	0	-99.9
16836	2016	2	4	20	0	0	-99.9
16836	2016	2	4	21	0	0	-99.9
16836	2016	2	5	5	0	0	-99.9
16836	2016	2	5	6	0	0	-99.9
16836	2016	2	5	7	0	0	-99.9
16836	2016	2	5	8	0	0	-99.9
16836	2016	2	5	9	0	0	-99.9
16836	2016	2	5	10	0	0	-99.9
16837	2016	2	5	18	0	0	-99.9
16837	2016	2	5	21	0	0	-99.9
16838	2016	2	6	16	0	0	-99.9
16838	2016	2	6	18	0	0	-99.9
16838	2016	2	6	19	0	0	-99.9
16838	2016	2	6	20	0	0	-99.9
16838	2016	2	6	21	0	0	-99.9
16838	2016	2	6	22	0	0	-99.9
16838	2016	2	6	23	0	0	-99.9
16838	2016	2	7	1	0	0	-99.9
16838	2016	2	7	2	0	0	-99.9
16840	2016	2	8	17	0	0	-99.9
16840	2016	2	8	18	0	0	-99.9
16840	2016	2	8	19	0	0	-99.9
16840	2016	2	8	21	0	0	-99.9
16840	2016	2	8	22	0	0	-99.9
16840	2016	2	8	23	0	0	-99.9
16840	2016	2	9	0	0	0	-99.9
16840	2016	2	9	1	0	0	-99.9
16840	2016	2	9	2	0	0	-99.9
16840	2016	2	9	3	0	0	-99.9
16840	2016	2	9	4	0	0	-99.9
16840	2016	2	9	5	0	0	-99.9
16840	2016	2	9	9	0	0	-99.9
16841	2016	2	9	21	0	0	-99.9
16842	2016	2	11	4	0	0	-99.9
16843	2016	2	11	17	0	0	-99.9
16843	2016	2	11	18	0	0	-99.9
16843	2016	2	11	19	0	0	-99.9
16843	2016	2	11	20	0	0	-99.9
16843	2016	2	11	21	0	0	-99.9
16843	2016	2	11	22	0	0	-99.9
16843	2016	2	11	23	0	0	-99.9
16843	2016	2	12	0	0	0	-99.9
16843	2016	2	12	1	0	0	-99.9
16843	2016	2	12	2	0	0	-99.9
16843	2016	2	12	4	0	0	-99.9
16845	2016	2	14	2	0	0	-99.9
16845	2016	2	14	3	0	0	-99.9
16845	2016	2	14	4	0	0	-99.9
16846	2016	2	14	20	0	0	-99.9
16849	2016	2	17	20	0	0	-99.9
16850	2016	2	19	1	0	0	-99.9
16850	2016	2	19	4	0	0	-99.9
16850	2016	2	19	5	0	0	-99.9
16850	2016	2	19	6	0	0	-99.9
16850	2016	2	19	7	0	0	-99.9
16850	2016	2	19	9	0	0	-99.9
16851	2016	2	20	2	0	0	-99.9
16851	2016	2	20	3	0	0	-99.9
16852	2016	2	20	16	0	0	-99.9
16852	2016	2	20	19	0	0	-99.9
16852	2016	2	20	20	0	0	-99.9
16852	2016	2	20	21	0	0	-99.9
16852	2016	2	20	22	0	0	-99.9
16852	2016	2	21	2	0	0	-99.9
16852	2016	2	21	4	0	0	-99.9
16852	2016	2	21	5	0	0	-99.9
16852	2016	2	21	6	0	0	-99.9
16852	2016	2	21	7	0	0	-99.9
16852	2016	2	21	8	0	0	-99.9
16852	2016	2	21	9	0	0	-99.9
16853	2016	2	21	19	0	0	-99.9
16853	2016	2	21	22	0	0	-99.9
16853	2016	2	21	23	0	0	-99.9
16853	2016	2	22	7	0	0	-99.9
16853	2016	2	22	9	0	0	-99.9
16854	2016	2	23	7	0	0	-99.9
16855	2016	2	23	18	0	0	-99.9
16855	2016	2	23	19	0	0	-99.9
16855	2016	2	23	20	0	0	-99.9
16855	2016	2	23	21	0	0	-99.9
16855	2016	2	24	0	0	0	-99.9
16855	2016	2	24	2	0	0	-99.9
16855	2016	2	24	3	0	0	-99.9
16855	2016	2	24	4	0	0	-99.9
16855	2016	2	24	5	0	0	-99.9
16855	2016	2	24	6	0	0	-99.9
16855	2016	2	24	7	0	0	-99.9
16856	2016	2	25	2	0	0	-99.9
16857	2016	2	25	16	0	0	-99.9
16857	2016	2	25	20	0	0	-99.9
16857	2016	2	26	7	0	0	-99.9
16858	2016	2	27	3	0	0	-99.9
16858	2016	2	27	4	0	0	-99.9
16858	2016	2	27	5	0	0	-99.9
16859	2016	2	28	5	0	0	-99.9
16859	2016	2	28	11	0	0	-99.9
16860	2016	2	28	12	0	0	-99.9
16860	2016	2	28	14	0	0	-99.9
16860	2016	2	28	15	0	0	-99.9
16860	2016	2	28	16	0	0	-99.9
16861	2016	2	29	18	0	0	-99.9
16861	2016	2	29	20	0	0	-99.9
17136	2016	12	1	0	0	0	-99.9
17136	2016	12	1	1	0	0	-99.9
17136	2016	12	1	3	0	0	-99.9
17136	2016	12	1	5	0	0	-99.9
17137	2016	12	1	17	0	0	-99.9
17137	2016	12	1	18	0	0	-99.9
17137	2016	12	1	21	0	0	-99.9
17137	2016	12	1	22	0	0	-99.9
17137	2016	12	2	0	0	0	-99.9
17137	2016	12	2	1	0	0	-99.9
17137	2016	12	2	2	0	0	-99.9
17137	2016	12	2	3	0	0	-99.9
17137	2016	12	2	4	0	0	-99.9
17137	2016	12	2	5	0	0	-99.9
17137	2016	12	2	6	0	0	-99.9
17137	2016	12	2	7	0	0	-99.9
17137	2016	12	2	8	0	0	-99.9
17137	2016	12	2	9	0	0	-99.9
17137	2016	12	2	10	0	0	-99.9
17138	2016	12	2	21	0	0	-99.9
17138	2016	12	2	22	0	0	-99.9
17138	2016	12	2	23	0	0	-99.9
17138	2016	12	3	0	0	0	-99.9
17138	2016	12	3	1	0	0	-99.9
17138	2016	12	3	2	0	0	-99.9
17138	2016	12	3	3	0	0	-99.9
17138	2016	12	3	4	0	0	-99.9
17140	2016	12	5	0	0	0	-99.9
17140	2016	12	5	1	0	0	-99.9
17141	2016	12	5	16	0	0	-99.9
17141	2016	12	5	17	0	0	-99.9
17141	2016	12	5	18	0	0	-99.9
17141	2016	12	5	20	0	0	-99.9
17141	2016	12	6	0	0	0	-99.9
17141	2016	12	6	6	0	0	-99.9
17141	2016	12	6	9	0	0	-99.9
17142	2016	12	7	4	0	0	-99.9
17142	2016	12	7	6	0	0	-99.9
17142	2016	12	7	7	0	0	-99.9
17142	2016	12	7	8	0	0	-99.9
17143	2016	12	7	17	0	0	-99.9
17143	2016	12	8	3	0	0	-99.9
17143	2016	12	8	6	0	0	-99.9
17143	2016	12	8	7	0	0	-99.9
17143	2016	12	8	8	0	0	-99.9
17143	2016	12	8	9	0	0	-99.9
17144	2016	12	8	18	0	0	-99.9
17144	2016	12	8	19	0	0	-99.9
17144	2016	12	8	20	0	0	-99.9
17144	2016	12	8	21	0	0	-99.9
17144	2016	12	8	22	0	0	-99.9
17144	2016	12	9	0	0	0	-99.9
17144	2016	12	9	2	0	0	-99.9
17144	2016	12	9	4	0	0	-99.9
17144	2016	12	9	5	0	0	-99.9
17144	2016	12	9	6	0	0	-99.9
17144	2016	12	9	7	0	0	-99.9
17144	2016	12	9	9	0	0	-99.9
17144	2016	12	9	10	0	0	-99.9
17144	2016	12	9	11	0	0	-99.9
17145	2016	12	9	18	0	0	-99.9
17145	2016	12	9	19	0	0	-99.9
17145	2016	12	9	20	0	0	-99.9
17145	2016	12	9	21	0	0	-99.9
