18074.62	2019	6	27	15	0	-44.655	-99.9
18074.67	2019	6	27	16	0	-44.655	-99.9
18074.71	2019	6	27	17	0	-44.655	-99.9
18074.75	2019	6	27	18	0	-44.655	-99.9
18074.79	2019	6	27	19	0	-44.655	-99.9
18074.83	2019	6	27	20	0	-44.655	-99.9
18074.88	2019	6	27	21	0	-44.655	-99.9
18074.92	2019	6	27	22	0	-44.655	-99.9
18074.96	2019	6	27	23	0	-44.655	-99.9
18075	2019	6	28	0	0	-44.655	-99.9
18075.04	2019	6	28	1	0	-44.655	-99.9
18075.08	2019	6	28	2	0	-44.655	-99.9
18075.12	2019	6	28	3	0	-44.655	-99.9
18075.17	2019	6	28	4	0	-44.655	-99.9
18075.21	2019	6	28	5	0	-44.655	-99.9
18075.25	2019	6	28	6	0	-44.655	-99.9
18075.29	2019	6	28	7	0	-44.655	-99.9
18075.33	2019	6	28	8	0	-44.655	-99.9
18075.38	2019	6	28	9	0	-44.655	-99.9
18075.42	2019	6	28	10	0	-44.655	-99.9
18075.46	2019	6	28	11	0	-44.655	-99.9
18075.5	2019	6	28	12	0	-44.655	-99.9
18075.54	2019	6	28	13	0	-44.655	-99.9
18075.58	2019	6	28	14	0	-44.655	-99.9
18075.62	2019	6	28	15	0	-44.655	-99.9
18075.67	2019	6	28	16	0	-44.655	-99.9
18075.71	2019	6	28	17	0	-44.655	-99.9
18075.75	2019	6	28	18	0	-44.655	-99.9
18075.79	2019	6	28	19	0	-44.655	-99.9
18075.83	2019	6	28	20	0	-44.655	-99.9
18075.88	2019	6	28	21	0	-44.655	-99.9
18075.92	2019	6	28	22	0	-44.655	-99.9
18075.96	2019	6	28	23	0	-44.655	-99.9
18076	2019	6	29	0	0	-44.655	-99.9
18076.04	2019	6	29	1	0	-44.655	-99.9
18076.08	2019	6	29	2	0	-44.655	-99.9
18076.12	2019	6	29	3	0	-44.655	-99.9
18076.17	2019	6	29	4	0	-44.655	-99.9
18076.21	2019	6	29	5	0	-44.655	-99.9
